S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-0.9294655784642474,0.26040904185197716,0.8399221035230839,-0.31119959060358365,-0.9512092769542766,-0.4310127978924049,-0.4165696200039228,1.0992019847295729,-0.8884932106285904,-0.7964158733165756,-1.097599005529738,-1.2466832667607395,-0.012313096625643437,0.18275669972795974,-0.3401682396626901,-0.9296871610997955,-1.21350191927403,-0.07659513112558751,-1.2406648821146355,0.009008837547523367,-1.2973290794361234,0.07861718597492712,0.10349250110587635,5.769883601992536,0.05816946554780786,0,5,290
-0.9294655784642474,0.26040904185197716,0.6272672992342412,-0.31119959060358365,-1.0197302685175103,-0.4314144636709076,-0.6073549317312805,1.2388979221388607,-0.7697538592618933,-0.8536091981928785,-1.2480052635582632,-1.2466832667607395,-0.27491648782610767,-0.07647389907781002,-0.33936815638801815,-0.9296871610997955,-1.21350191927403,-0.07659513112558751,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.07509796434111701,0.1607229670836529,5.781392941493124,0.05816946554780786,0,5,291
-0.9294655784642474,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.1307815307061995,-0.429954542454643,-0.45929758044286234,1.3682460123326456,-0.7998962150032126,-0.7926029849914886,-1.271711085719177,-1.2466832667607395,-0.2001982733766573,0.2551992232298461,-0.33851527573989065,-0.9296871610997955,-1.21350191927403,0.04287106998634688,-1.2406108994469016,-0.015445927286151212,-1.2973680584856362,0.08213640760873722,0.10349250110587635,5.804411620494302,0.05816946554780786,0,5,292
-0.9294655784642474,0.26040904185197716,0.8399221035230839,-0.31119959060358365,-0.9677488266419536,-0.4309645979989845,-0.4433988044655825,1.4975941025264305,-0.6868623809732654,-0.8231060915921836,-1.2645275032461727,-1.2466832667607395,-0.08789857606423924,-0.08452306835579741,-0.3401682396626901,-0.9296871610997955,-1.21350191927403,0.10260417054231406,-1.240655591227857,-0.02359751556404274,-1.2973680584856362,0.08213640760873722,-0.12361252261545921,5.804411620494302,0.04721925084089087,0,5,293
-0.9294655784642474,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0031907188298332,-0.4287420473579361,-0.4205443139982428,1.6010725746814582,-0.7051630969590663,-0.7392225484402726,-1.2480052635582632,-1.2466832667607395,-0.07811404798157312,0.1269096693551003,-0.33936815638801815,-0.9296871610997955,-1.21350191927403,-0.1363282316815547,-1.2406959616661246,0.009008837547523367,-1.2972901003866109,0.07509796434111701,-0.12361252261545921,4.08952003490658,0.04721925084089087,0,5,294
-0.9294655784642474,-1.5774734467734917,0.6272672992342412,-1.21572692553414,7.488686649386095,20.349428674588417,6.328486088357033,1.6269421927202152,6.969295977321834,6.899899210871264,-1.2914659375199384,-1.2466832667607395,6.011642805286877,5.243080032580315,16.880698262947725,-0.9296871610997955,-1.21350191927403,9.005225477403664,-1.240655591227857,0.03346360238119794,-1.2972511213370979,6.553984992185519,9.346666966564232,0.04974187019993216,6.785251367163811,0,5,295
-0.9294655784642474,-0.964845950565002,0.6272672992342412,-0.7634632580688618,3.3774271555920716,11.298559798993509,6.268865678442234,1.6269421927202152,6.937000596170421,3.4873641599185183,-1.1945773689152945,-1.2466832667607395,3.5655107846203458,2.6626110581667164,9.813972892748623,-0.9296871610997955,-1.21350191927403,-0.4354715992658384,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,7.088906680524655,0.3878279908049884,0.04974187019993216,7.383863104475274,0,5,296
-0.9294655784642474,-0.964845950565002,0.6272672992342412,-0.7634632580688618,3.046636161838531,10.495228241988045,6.358296293314433,1.6269421927202152,6.807819071564767,3.1060753274098327,-1.1777947243627387,-1.2466832667607395,3.3431351463779344,2.406931563454176,9.042318973014236,-0.9296871610997955,-1.21350191927403,-0.792914472992746,-1.24067833513674,-0.02359751556404274,-1.2973290794361234,7.088906680524655,0.3878279908049884,0.04974187019993216,7.369262818199384,0,5,297
-0.9294655784642474,-0.964845950565002,0.6272672992342412,-0.7634632580688618,2.7394730962102414,9.745452122116276,6.398043233257632,1.6269421927202152,6.732463182211468,3.201397535537004,-1.1075662262110315,-1.2466832667607395,3.543273220796105,2.567914949013924,9.285999158193516,-0.9296871610997955,-1.21350191927403,-0.6734482718808117,-1.240655591227857,-0.031749103841934266,-1.2973680584856362,7.074829793989415,0.04671624517554246,0.04974187019993216,7.354662531923494,0,5,298
-0.9294655784642474,-0.964845950565002,0.6272672992342412,-0.7634632580688618,2.8812406649617595,10.066784744918461,6.368233028300232,1.6269421927202152,6.775523690413354,3.1060753274098327,-1.2112791981650293,-1.2466832667607395,3.5655107846203458,2.7336331400313107,9.00170560881769,-0.9296871610997955,-1.21350191927403,-0.6141930361292922,-1.2407082433769214,-0.02359751556404274,-1.2973290794361234,7.074829793989415,-0.4642700581974626,0.04974187019993216,7.354662531923494,0,5,299
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9819255835171056,-0.4289241358441907,-0.6292157487000402,1.6269421927202152,-0.6642556141672759,-0.6458067844756443,-1.1349536343893598,-1.2466832667607395,0.15471324525823216,-0.4339517111296021,-0.33936815638801815,-1.175243979516629,-1.21350191927403,0.16281513590272897,-1.2407123372805202,-0.015445927286151212,-1.2973680584856362,0.08213640760873722,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,300
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0126418900799345,-0.42960428989578864,-0.5805257472696208,1.6269421927202152,-0.7891310879527416,-0.7620998783907937,-1.1996956714273102,-1.2466832667607395,-0.12859331786260064,0.17210338744827058,-0.33899451343740994,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.240628525976286,0.019182019718331993,-1.2972023975252067,0.07509796434111701,-0.12361252261545921,0.04974187019993216,0.050869322409863194,0,5,301
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0150046828924597,-0.4300723644163371,-0.4791710504144621,1.6269421927202152,-0.8414496054180314,-0.6019585687371454,-1.123908876337116,-1.2466832667607395,-0.1766264557229616,-0.20668104916289987,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.07509796434111701,0.10349250110587635,0.04974187019993216,0.05816946554780786,0,5,302
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.033907025392662,-0.42790658253865044,-0.637860708137686,1.6269421927202152,-0.6459548981814749,-0.8612349748430523,-1.0970602368442628,-1.2466832667607395,-0.04653670735115063,-0.3581948238073681,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,303
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.8732371141409417,-0.4299652535420697,-0.5238863578505615,1.6269421927202152,-0.7051630969590663,-0.8211996474296401,-1.1776151348009134,-1.2466832667607395,-0.2593501931491388,0.32338042181985677,-0.3391090431244442,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.240655591227857,-0.031749103841934266,-1.2973680584856362,0.07509796434111701,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,304
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.7834509872649804,-0.42944362358438753,-0.39073410904084316,1.6269421927202152,-0.5060082465253496,-0.8040416499667493,-1.188650913375066,-1.2466832667607395,-0.3883280633297378,-0.6233439294351875,-0.3390724910966673,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.2406606858634468,0.02531201410330642,-1.2972511213370979,0.07509796434111701,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,305
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9204929703914477,-0.43008093328627856,-0.5010318673832218,1.6269421927202152,-0.5038552211152555,-0.8669543073306825,-1.1349536343893598,-1.2466832667607395,-0.14705049583672083,-0.6612223730963044,-0.33997735685096636,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.2406554581759899,0.029550840007810008,-1.2972803556242325,0.07509796434111701,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,306
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.1000652241433704,-0.4296230342987854,-0.6387550142864081,1.6269421927202152,-0.8020492404133069,-0.6305552311752969,-1.123908876337116,-1.2466832667607395,-0.08745382478775442,0.020826353076684376,-0.33936815638801815,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.2406327335994294,-0.007294339008259685,-1.2972901003866109,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,307
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-1.0102790972674092,-0.43008093328627856,-0.42551268149114274,1.6269421927202152,-0.7643712957366577,-0.7735385433660542,-1.2708131379100516,-1.2466832667607395,-0.3594192303582242,-0.20668104916289987,-0.3390607132210503,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,0.07509796434111701,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,308
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.8425208075781128,-0.430637909832469,-0.45035451895564244,1.6269421927202152,-0.7772894481972232,-0.8135738707794664,-1.1838019952057883,-1.2466832667607395,-0.2593501931491388,-0.054930534245549716,-0.33979053537566223,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2407002830088123,-0.007294339008259685,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,309
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.7054788244516454,-0.42941149032210735,-0.6743285255355717,1.6269421927202152,0.09899189371113049,-0.37318526923193335,-1.123908876337116,-1.2466832667607395,-0.12859331786260064,-1.6815729492176448,-0.3390501537463592,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,5,310
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9961023403922572,-0.43044136137818834,-0.6043739112355405,1.6269421927202152,-0.7223873002398202,-0.6782163352388827,-1.1838019952057883,-1.2466832667607395,-0.11725216031223765,-0.01705209058443266,-0.33936968345051194,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406262515853976,-0.007294339008259685,-1.2973290794361234,0.07509796434111701,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,311
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.8850510782035682,-0.43008093328627856,-0.6829734849732175,1.6269421927202152,-0.7557591940962809,-0.7868836525038584,-0.7401259827168675,-1.2466832667607395,0.22542869821931913,0.2855019781587398,-0.33971540065189865,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406793586126397,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.06683626668512532,0.04974187019993216,0.050869322409863194,0,5,312
-1.1750278667446263,0.26040904185197716,1.052576907811927,0.1410640768616945,-1.0291814397676113,-0.42968837193208853,-0.5308420723406214,1.6269421927202152,-0.8170127670134618,-0.8364512007299876,-1.0970602368442628,-1.2466832667607395,-0.2282176037952012,0.09634650012603649,-0.33994892749602873,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406776528194736,-0.007294339008259685,-1.2973290794361234,0.08213640760873722,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,5,313
-1.1750278667446263,0.26040904185197716,1.052576907811927,0.1410640768616945,-0.5731624269502286,-0.4303021172416407,-0.5914561557540007,1.6269421927202152,-0.6653321268723231,-0.8059480941292928,-1.123908876337116,-1.2466832667607395,0.26545631310295326,-0.4718301547907192,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406825427598833,-0.015445927286151212,-1.2973290794361234,0.07861718597492712,0.04671624517554246,0.04974187019993216,0.054519393978835526,0,5,314
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.9323069344540743,-0.42774591622724933,-0.6925127505595855,1.6269421927202152,-0.7073161223691606,-0.838357644892531,-1.1727931550659094,-1.2466832667607395,0.08377541665890276,-0.24455949282401696,-0.339687377430603,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406822016012502,0.017160425825414893,-1.2972901003866109,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,315
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.5933277443269727,-0.9275813488290235,-0.4306164876576155,-0.6003992172412206,1.6269421927202152,-0.7966666768880712,-0.5009170281223434,-1.1996956714273102,-1.2466832667607395,0.29658890245689096,0.05846805646491945,-0.3390339084006806,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.240655591227857,-0.031749103841934266,-1.2974070375351492,0.07861718597492712,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,5,316
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-1.0622605391429656,-0.43033692827577763,-0.49109513239742186,1.6269421927202152,-0.8353134829992629,-0.838357644892531,-1.123908876337116,-1.2466832667607395,0.005723791392198593,-0.01705209058443266,-0.33820255283557726,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406732177572413,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.06683626668512532,0.04686453532478497,0.050869322409863194,0,5,317
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9842883763296307,-0.43008093328627856,-0.6172916667170804,1.6269421927202152,-0.7493001178659981,-0.8040416499667493,-1.1459085976606913,-1.2466832667607395,0.024267695865233325,-0.28243793648513393,-0.33886048933556134,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406592984850047,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,318
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.7598230591397274,-0.43008093328627856,-0.6627025456021858,1.6269421927202152,-0.7353054527003856,-0.723970995139925,-1.112864118284872,-1.2466832667607395,0.053977081134419555,-0.28243793648513393,-0.33883205998062377,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.031749103841934266,-1.2974070375351492,0.07861718597492712,0.1607229670836529,0.04974187019993216,0.061819537116780184,0,5,319
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9795627907045802,-0.4294222014095341,-0.5129559493661816,1.6269421927202152,-0.8141061827098347,-0.8250125357547271,-1.1349536343893598,-1.2466832667607395,-0.10613337840011702,0.13422494378715355,-0.33879550795284685,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,320
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0031907188298332,-0.43008093328627856,-0.4742026829215621,1.6269421927202152,-0.8497387532468942,-0.5828941271117111,-1.1996956714273102,-1.2466832667607395,-0.21709882188308058,-0.09280897790666674,-0.33945344445283093,-1.175243979516629,-1.21350191927403,-0.37526063390542347,-1.240655591227857,-0.052291106302220905,-1.297416782297527,0.0680595210734968,0.04671624517554246,0.05261920507507935,0.054519393978835526,0,5,321
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0126418900799345,-0.4296530253435803,-0.5576712568022811,1.6269421927202152,-0.6933214572035481,-0.798322317479119,-1.1459085976606913,-1.2466832667607395,-0.19930877082368764,-0.1309241618406658,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.240693346116603,0.009008837547523367,-1.2973290794361234,0.07509796434111701,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,322
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.8874138710160936,-0.43008093328627856,-0.6830728523230756,1.6269421927202152,-0.7460705797508568,-0.7887900966664018,-1.1838019952057883,-1.2466832667607395,0.013015488570167278,-0.09280897790666674,-0.33912203940098706,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406575585759754,0.009008837547523367,-1.2972511213370979,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,323
