clamp_pressure,feedrate,X1_OutputCurrent,Y1_OutputCurrent,M1_CURRENT_FEEDRATE,S1_OutputCurrent,Z1_ActualPosition,Z1_CommandPosition,X1_DCBusVoltage,X1_OutputVoltage,S1_DCBusVoltage,Y1_DCBusVoltage,Machining_Process_end,Y1_OutputVoltage,Machining_Process_Repositioning,X1_OutputPower,S1_ActualPosition,S1_CommandPosition,Machining_Process_Layer 2 Up,S1_ActualVelocity,Machining_Process_Starting,S1_CurrentFeedback,S1_CommandVelocity,S1_OutputPower,tool_condition,experiment_id
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,1.0374482498437751,0.740776499560147,0.3924546133751585,0.2305854025496952,False,-0.06574735218818845,False,0.30366762936088204,0.43478374280380794,0.4345258330486676,False,0.7379393223754668,False,0.9665747288502883,0.7461365523925,0.40869744001971325,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.4511558251820225,0.6624158725613004,0.856940458624929,0.26935409225572454,False,0.007381646286501289,False,0.14827848790043138,0.43904640958453306,0.43878837326530595,False,0.7379393223754668,False,0.930378971470607,0.7461365523925,0.9099083709075978,0,1
0.6970134454325699,-0.489045386104582,-1.0031275685235475,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.3051909061790964,0.6400271219902014,0.4115430727689847,0.23446227152029797,False,-0.06162740861214959,False,0.12552507790086537,0.4433090763652582,0.44390342152527196,False,0.7418955823520534,False,0.37839367143046415,0.7461365523925,0.43147975506007163,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.9644657903423121,0.6848046231323995,0.6299998858316621,0.2325238370349967,False,-0.05956743682413011,False,0.3369653025309787,0.4484242765021283,0.4481659617419103,False,0.7339830623988803,False,1.2380429091978995,0.7461365523925,0.6365205904232972,0,1
0.6970134454325699,-0.489045386104582,-1.0031275685235475,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,0.7163254280373379,0.7183877489890479,0.8781498579514024,1.319985583289118,False,0.15260965734187107,False,0.18712577326554405,0.4526869432828534,0.45242850195854867,False,0.7418955823520534,False,0.6227150337433145,0.7461365523925,0.9326906859479562,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.03515580602368336,0.5728608702769044,0.43275247209545825,-0.07568724612793619,False,0.1845392200561723,False,-0.010440420877029065,0.4569496100635785,0.4575435502185147,False,0.7418955823520534,False,0.3150510960160216,0.7461365523925,0.45426207010043007,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.35871137648016943,0.4945002432780577,0.5918229670440097,0.07938751269618097,False,0.37302663865995006,False,0.011758027903035328,0.46206481020044865,0.4618060904351531,False,0.7379393223754668,False,0.7946448812968013,0.7461365523925,0.6251294329031181,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.6992961874869967,0.19225211056822103,0.6745396244172566,1.4169073075541914,False,0.6923222658029616,False,-0.03763352063260795,0.4663274769811737,0.46606863065179144,False,0.7418955823520534,False,0.6589107911229958,0.7461365523925,0.7048675355443722,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.582524252284656,0.3937508657081123,0.8251263596352186,0.668671596227826,False,0.6614226889826701,False,-0.1347517340453897,0.47059014376189884,0.47118367891175744,False,0.7339830623988803,False,0.8670363960561644,0.7461365523925,0.864343740826881,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.747951160487972,0.13292192155480867,0.7593772217231506,0.4438131959328562,False,0.25663823263685226,False,-0.2696073103842809,0.47570534389876895,0.4754462191283958,False,0.7379393223754668,False,1.600000482994714,0.7461365523925,0.807387953225985,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,0.008395570873147178,-0.2924643392960728,0.6893862039457881,0.8159926171107372,False,0.7232218426232532,False,-0.4229985914545259,0.4799680106794941,0.47970875934503415,False,0.7379393223754668,False,0.7494001845721995,0.7461365523925,0.7162586930645514,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.43923018073582604,-0.24544796309676487,0.6066695465725412,0.8935299965227959,False,0.8159205730841274,False,-0.42721629672273814,0.4842306774602192,0.4848238076050002,False,0.7379393223754668,False,0.4598341255347477,0.7461365523925,0.6479117479434762,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,0.039058707064979506,-0.7058778951004454,-0.7058421062908126,-0.26407227793231486,-0.5745625964919204,0.2694400972816119,0.8741456516697812,False,0.7747211373237388,False,-0.41989080862531686,0.4893458775970893,0.48908634782163857,False,0.7418955823520534,False,0.38744261077538467,0.7461365523925,0.27200354977756314,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.5097798915872402,-0.24880627568242975,0.9629874552572967,0.1782476714465555,False,0.6614226889826701,False,-0.4291031648690436,0.49360854437781443,0.4933488880382769,False,0.7379393223754668,False,1.0389662436096514,0.7461365523925,1.0238199461093895,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.46599041588636236,-0.6014290971772392,0.683023384147846,1.5138290318192646,False,1.0734170465865558,False,-0.4244969867471802,0.4978712111585395,0.4984639362982429,False,0.7418955823520534,False,0.0616807943582513,0.7461365523925,0.7048675355443722,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.47085591318646003,-0.31149477728150693,0.39669649324045325,1.6689037906433815,False,0.8777197267247102,False,-0.42305408757647606,0.5029864112954097,0.5027264765148813,False,0.7379393223754668,False,0.5593724583288716,0.7461365523925,0.4200885975398924,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.43923018073582604,-0.44694671823665605,0.8357310592984554,1.8433628943205134,False,0.9704184571855844,False,-0.42655034325933616,0.5072490780761347,0.5069890167315196,False,0.7379393223754668,False,0.8398895780214033,0.7461365523925,0.8985172133874186,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.4538266726361187,-0.2611200884965341,0.37548709391397966,1.5525977215252935,False,0.9086193035450018,False,-0.4156675537449096,0.5115117448568598,0.5121040649914856,False,0.7418955823520534,False,0.36934473208554397,0.7461365523925,0.3859151249793548,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.461456591723302,-0.7058778951004454,-0.7058421062908126,-0.02809565887758452,-0.5241879077069477,0.7869494408475662,1.7270568252024254,False,0.8777197267247102,False,-0.391310305820984,0.51662694499373,0.516366605208124,False,0.7418955823520534,False,0.47793200422458837,0.7461365523925,0.8301702682663434,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.44166292938587487,-0.46037996857931546,0.8357310592984554,0.7966082722577226,False,0.6717225479227674,False,-0.4344862886982092,0.520889611774455,0.5206291454247624,False,0.7418955823520534,False,0.37839367143046415,0.7461365523925,0.8985172133874186,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.3321892401336803,-0.19507327431179203,0.436994351960753,0.01929604365183546,False,0.6820224068628645,False,-0.42638385489348574,0.5251522785551802,0.5257441936847285,False,0.7418955823520534,False,0.29695321732618096,0.7461365523925,0.45426207010043007,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.29261344671703565,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.3759787158345581,0.1586689847115724,0.5706135677175361,-0.04467229436311281,False,0.46572536912082446,False,-0.42588438979593424,0.5302674786920503,0.5300067339013668,False,0.7379393223754668,False,0.7132044271925182,0.7461365523925,0.6137382753829389,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.4976161483369964,-0.29918096446740244,0.6893862039457881,0.3895370303444153,False,0.579023817461893,False,-0.4190028706741143,0.5345301454727754,0.5342692741180052,False,0.7418955823520534,False,0.6589107911229958,0.7461365523925,0.7276498505847306,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.2470972633249762,-0.7058778951004454,-0.7058421062908126,0.04975229792397604,-0.6932229745187453,0.2397469382245489,0.5077815339478045,False,0.6614226889826701,False,-0.39086633684538263,0.5387928122535005,0.5393843223779712,False,0.7458518423286401,False,0.28790427798126045,0.7461365523925,0.24922123473720473,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.29261344671703565,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.5195108861874352,-0.42343853013700206,0.7169584230702034,0.6764253341690318,False,0.7129219836831558,False,-0.42188866901552263,0.5439080123903707,0.5436468625946095,False,0.7379393223754668,False,0.6317639730882346,0.7461365523925,0.7618233231452682,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.4976161483369964,-0.3148530898671718,0.6724186844846092,0.41861354762393727,False,1.1970153538677215,False,-0.42477446735693103,0.5481706791710957,0.5479094028112479,False,0.7379393223754668,False,0.7765470026069607,0.7461365523925,0.7048675355443722,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.2470972633249762,-0.7058778951004454,-0.7058421062908126,-0.1764933265305593,-0.7581503511749325,0.35215675465485874,0.37402955446200337,False,0.7747211373237388,False,-0.3985248016745049,0.5524333459518208,0.5530244510712139,False,0.7418955823520534,False,0.38744261077538467,0.7461365523925,0.3859151249793548,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.461456591723302,-0.7058778951004454,-0.7058421062908126,0.07651253307451257,-0.4167219049656724,0.8208844797699238,0.8353769619637519,False,0.579023817461893,False,-0.39119931357708365,0.557548546088691,0.5581394993311799,False,0.7418955823520534,False,0.37839367143046415,0.7461365523925,0.864343740826881,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.5049143942871427,-0.4391106555367713,0.9841968545837703,1.7076724803494108,False,0.9086193035450018,False,-0.42199966125942295,0.561811212869416,0.5615495315044906,False,0.7379393223754668,False,1.0480151829545719,0.7461365523925,1.0352111036295688,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.5560021159381667,-0.2969420894102926,0.7190793630028508,1.4169073075541914,False,1.0013180340058758,False,-0.42499645184473167,0.5660738796501412,0.5666645797644566,False,0.7418955823520534,False,0.1159744304277735,0.7461365523925,0.750432165625089,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.5681658591884107,-0.2756727763677485,0.40730119290369,1.3587542729951474,False,0.8983194446049044,False,-0.4239420255276786,0.5711890797870113,0.570927119981095,False,0.7379393223754668,False,0.6408129124331551,0.7461365523925,0.43147975506007163,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,-0.5511366186380693,-0.5219490326498377,0.856940458624929,1.8433628943205134,False,0.7747211373237388,False,-0.41855890169851295,0.5754517465677365,0.5751896601977333,False,0.7379393223754668,False,0.8036938206417219,0.7461365523925,0.9099083709075978,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.0327379349266501,-0.7058778951004454,-0.7058421062908126,-0.08404887782870607,-0.7547920385892676,0.40730119290369,0.5833804788745616,False,0.44512565124063,False,-0.3921427476502364,0.5797144133484615,0.5803047084576994,False,0.7418955823520534,False,0.3964915501203052,0.7461365523925,0.43147975506007163,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.5365401267377766,-0.3439584656096005,0.7063537234069667,1.2424482038770595,False,0.9498187393053902,False,-0.42133370779602103,0.5848296134853316,0.5845672486743377,False,0.7339830623988803,False,1.0842109403342532,0.7461365523925,0.7048675355443722,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.29261344671703565,-0.7041185849007321,-0.17530062133334642,-0.7058778951004454,-0.7058421062908126,-0.6557448105901662,-0.5309045328782773,0.2397469382245489,-0.24045417737856067,False,-0.284104361718248,False,-0.4268833199910371,0.5890922802660568,0.5896822969343037,False,0.7458518423286401,False,0.08882761239301232,0.7461365523925,0.21504776217666713,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.2470972633249762,-0.7058778951004454,-0.7058421062908126,-0.0037681723770966666,-0.40664696720867777,0.6363627056296042,1.378138617848162,False,0.857120008844516,False,-0.30734467331039034,0.5933549470467818,0.5939448371509422,False,0.7418955823520534,False,0.44173624684490703,0.7461365523925,0.6820852205040138,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-1.2470972633249762,-0.7058778951004454,-0.7058421062908126,0.9644657903423121,0.01985873117075865,0.803916960308745,0.22283166460848938,False,0.5996235353420872,False,-0.058167085754167534,0.598470147183652,0.5982073773675805,False,0.7379393223754668,False,0.7674980632620402,0.7461365523925,0.8415614257865226,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,0.8914833308408494,0.23702961171041909,0.7190793630028508,0.22477009909379064,False,0.5893236764019901,False,0.028961825707585234,0.6027328139643771,0.6024699175842189,False,0.7418955823520534,False,0.7041554878475976,0.7461365523925,0.7618233231452682,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.29261344671703565,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,1.134758195845726,0.5168889938491569,0.8357310592984554,0.22283166460848938,False,0.4863250870010187,False,0.1760265488755118,0.6069954807451021,0.6075849658441849,False,0.7339830623988803,False,0.8670363960561644,0.7461365523925,0.8757348983470602,0,1
0.6970134454325699,-0.489045386104582,-0.36831237804213984,-0.758216039534067,-0.7041185849007321,-0.3896599497316724,-0.7058778951004454,-0.7058421062908126,0.7406529145378256,0.6512214972757508,0.683023384147846,0.26547722328512147,False,0.3421270618396586,False,0.1593777122904636,0.6121106808819723,0.6118475060608233,False,0.7379393223754668,False,0.6679597304679163,0.7461365523925,0.7276498505847306,0,1
