S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
-986.0,0.0722,322.0,0.000405,10.4,327.0,326.0,0.0776,8.79,4.47,24.8,27.7,-3.68e-05,-3.61,-986.0,25.0,0.205,-47.5,0.05,1,2.75,-50.0,1.06,91.6,53.2,1,13,1305
-981.0,0.0753,323.0,0.000443,10.1,327.0,326.0,0.0749,6.8,4.7,16.2,27.7,-4.78e-05,-5.24,-980.0,25.0,0.15,33.1,0.05,1,2.9,-31.3,0.785,91.6,53.4,1,13,1306
-975.0,0.0441,323.0,0.000237,10.2,327.0,326.0,0.076,8.29,2.37,26.4,27.7,-1.2e-05,-4.1,-975.0,37.5,0.2,-82.4,0.075,1,2.92,-68.7,1.05,91.6,53.1,1,13,1307
-970.0,0.0671,323.0,0.000399,10.5,327.0,326.0,0.075,7.62,1.76,18.1,27.7,-1.19e-05,-4.4,-970.0,18.8,0.169,9.81,0.025,1,3.22,25.0,0.879,91.6,53.4,1,13,1308
-965.0,0.0691,324.0,0.000436,9.79,327.0,326.0,0.0757,6.96,4.01,17.4,27.7,-2.39e-05,-4.79,-964.0,25.0,0.133,45.9,0.05,1,3.13,12.5,0.706,91.6,53.4,1,13,1309
-959.0,0.106,322.0,0.000714,10.6,327.0,326.0,0.0762,7.82,5.09,27.0,27.7,-3.61e-05,-4.1,-959.0,25.0,0.216,-70.4,0.05,1,3.13,37.5,1.13,91.6,53.1,1,13,1310
1220.0,0.102,320.0,0.000432,9.5,327.0,326.0,0.0803,8.26,-4.57,21.4,29.7,0.000374,5.15,1220.0,-12.5,0.193,-29.8,2.08,1,-2.03,12.5,1.0,73.2,53.3,1,13,1311
1230.0,0.0976,320.0,0.000326,8.28,327.0,326.0,0.101,9.53,-5.78,14.6,29.7,0.000543,4.92,1230.0,6.25,0.157,21.9,2.53,1,-1.65,43.8,0.823,73.4,53.4,1,13,1312
1230.0,0.0824,319.0,0.000257,6.45,327.0,326.0,0.0713,9.62,-5.77,26.1,29.7,0.000388,4.95,1230.0,-50.0,0.186,-3.75,2.45,1,-1.25,93.7,0.966,73.7,53.3,1,13,1313
1240.0,0.0959,319.0,0.000244,7.76,327.0,326.0,0.131,11.0,-5.28,22.1,29.7,0.000843,6.98,1240.0,12.5,0.192,-18.0,2.92,1,-1.05,68.7,0.991,73.9,53.3,1,13,1314
1240.0,0.0794,321.0,0.000188,7.93,327.0,326.0,0.133,10.1,-4.42,19.4,29.7,0.000858,9.07,1240.0,0.0,0.14,0.687,2.83,1,-0.725,75.0,0.736,74.2,53.4,1,13,1315
1250.0,0.0662,319.0,4.06e-05,6.94,327.0,326.0,0.123,16.2,-3.62,23.0,29.7,0.000807,4.83,1250.0,0.0,0.206,-13.4,2.9,1,-0.275,125.0,1.07,74.5,53.3,1,13,1316
1250.0,0.088,319.0,9.71e-05,7.17,327.0,326.0,0.1,10.0,-4.42,17.7,29.7,0.000637,6.27,1250.0,-6.25,0.165,45.1,2.95,1,-0.075,62.5,0.86,74.8,53.5,1,13,1317
1260.0,0.0758,321.0,2.36e-05,4.08,327.0,326.0,0.0596,9.8,-5.58,20.0,29.7,0.000343,3.8,1260.0,12.5,0.144,-14.8,3.08,1,0.175,75.0,0.752,75.0,53.3,1,13,1318
1260.0,0.0508,323.0,0.0,3.59,327.0,326.0,0.0628,8.63,-2.24,24.3,29.7,0.000356,3.16,1270.0,25.0,0.175,-8.69,2.88,1,-0.225,-113.0,0.913,75.4,53.3,1,13,1319
1270.0,0.0714,320.0,1.1e-05,6.09,327.0,326.0,0.0473,7.94,-4.18,21.9,29.7,0.000269,2.88,1270.0,-62.5,0.165,15.4,2.92,1,0.225,106.0,0.851,75.6,53.4,1,13,1320
-1730.0,0.0967,322.0,0.000592,9.84,327.0,326.0,0.0915,4.41,-5.93,17.1,28.7,2.93e-05,4.85,-1730.0,68.7,0.142,50.9,0.125,1,-2.92,-18.8,0.747,89.5,53.5,1,13,1321
-1720.0,0.0928,323.0,0.000505,9.34,327.0,325.0,0.0901,4.45,-5.54,27.1,28.7,1.44e-05,4.86,-1720.0,81.2,0.194,-69.9,0.15,1,-2.88,-6.25,1.02,89.5,53.2,1,13,1322
-1720.0,0.0632,322.0,0.000374,9.79,327.0,325.0,0.0884,4.22,-3.07,17.5,28.7,0.0,4.85,-1720.0,87.5,0.168,39.6,0.175,1,-3.0,6.25,0.875,89.5,53.4,1,13,1323
-1710.0,0.0902,322.0,0.000585,9.34,327.0,326.0,0.0885,3.58,-5.08,26.2,28.7,0.0,5.4,-1710.0,62.5,0.17,-6.88,0.125,1,-3.1,-6.25,0.895,89.5,53.3,1,13,1324
-1710.0,0.0618,323.0,0.000394,11.2,327.0,326.0,0.09,6.87,-1.22,26.1,28.7,0.0,6.24,-1710.0,56.3,0.201,-52.6,-0.1,1,-3.15,0.0,1.05,89.5,53.2,1,13,1325
-1700.0,0.0959,322.0,0.000656,9.67,327.0,326.0,0.0899,4.51,-4.88,17.5,28.7,-2.85e-05,4.57,-1700.0,62.5,0.165,48.7,0.125,1,-3.22,-62.5,0.864,89.5,53.4,1,13,1326
-1690.0,0.102,322.0,0.000668,10.1,327.0,326.0,0.0928,5.31,-5.43,19.7,28.7,2.93e-05,4.29,-1690.0,62.5,0.165,-9.25,0.125,1,-3.13,-43.8,0.864,89.5,53.4,1,13,1327
-1690.0,0.123,321.0,0.000795,12.4,327.0,326.0,0.0924,6.67,-5.84,23.7,28.7,-1.48e-05,6.24,-1690.0,-62.5,0.198,-29.4,-0.125,1,-3.1,-31.3,1.03,89.5,53.2,1,13,1328
-1680.0,0.0953,322.0,0.000591,10.2,327.0,326.0,0.09,4.82,-5.72,24.0,28.7,2.83e-05,4.57,-1680.0,75.0,0.192,20.9,0.15,1,-2.92,-31.3,0.996,89.5,53.3,1,13,1329
-1680.0,0.102,323.0,0.000588,10.6,327.0,325.0,0.0882,4.16,-5.57,18.9,28.7,1.41e-05,5.13,-1680.0,62.5,0.186,-7.0,0.125,1,-2.88,-12.5,0.968,89.5,53.4,1,13,1330
-1080.0,0.105,318.0,0.000725,8.95,327.0,326.0,0.0957,4.5,-6.09,14.1,29.7,6.13e-05,4.85,-1080.0,25.0,0.132,32.6,0.05,1,-3.17,-25.0,0.693,89.5,53.4,1,13,1331
-1080.0,0.113,318.0,0.000747,11.6,327.0,326.0,0.0946,4.88,-4.36,25.7,29.7,7.58e-05,4.86,-1070.0,25.0,0.21,-25.6,0.05,1,-3.05,-50.0,1.09,89.5,53.3,1,13,1332
-1070.0,0.111,318.0,0.00064,10.5,327.0,325.0,0.0942,4.8,-5.93,18.9,29.7,4.5e-05,4.58,-1070.0,31.3,0.159,35.5,0.075,1,-2.9,-12.5,0.831,89.5,53.4,1,13,1333
-1060.0,0.0697,321.0,0.000361,10.0,327.0,326.0,0.0823,8.35,-4.13,13.5,29.7,-2.59e-05,4.57,-1060.0,-31.3,0.174,22.5,-0.05,1,-2.85,37.5,0.918,89.5,53.4,1,13,1334
-1060.0,0.0875,318.0,0.000533,9.15,327.0,326.0,0.0931,4.71,-4.76,20.4,29.7,0.0,4.87,-1060.0,25.0,0.202,3.44,0.05,1,-2.85,12.5,1.05,89.5,53.3,1,13,1335
-1050.0,0.0642,318.0,0.000363,11.3,327.0,325.0,0.0836,6.77,-2.99,20.9,29.7,-3.97e-05,5.69,-1050.0,-43.8,0.159,16.6,-0.075,1,-2.85,37.5,0.837,89.5,53.4,1,13,1336
-1050.0,0.0707,322.0,0.000448,9.59,327.0,325.0,0.083,8.03,-3.39,16.8,29.7,-2.63e-05,5.13,-1050.0,-37.5,0.159,26.4,-0.075,1,-3.15,0.0,0.83,89.5,53.4,1,13,1337
-1040.0,0.0775,318.0,0.000506,8.79,327.0,325.0,0.0978,6.91,-3.83,19.8,29.7,4.64e-05,3.15,-1040.0,25.0,0.173,50.7,0.05,1,-3.15,-6.25,0.905,89.5,53.4,1,13,1338
-1040.0,0.0924,317.0,0.000592,9.16,327.0,325.0,0.0935,5.04,-4.68,23.9,29.7,1.49e-05,4.29,-1040.0,25.0,0.198,-25.9,0.05,1,-3.15,-25.0,1.03,89.5,53.3,1,13,1339
-1030.0,0.11,318.0,0.000745,9.98,327.0,325.0,0.0935,5.06,-5.29,15.7,29.7,7.45e-05,4.87,-1030.0,50.0,0.172,3.94,0.1,1,-3.08,-12.5,0.889,89.5,53.4,1,13,1340
-1030.0,0.0952,323.0,0.000608,13.0,327.0,326.0,0.0822,7.3,-4.99,23.6,29.7,-1.3e-05,5.69,-1030.0,-37.5,0.174,-69.3,-0.05,1,-2.83,25.0,0.908,89.5,53.2,1,13,1341
-1020.0,0.0959,322.0,0.000581,10.8,327.0,325.0,0.0833,7.52,-5.78,18.6,29.7,-1.31e-05,5.11,-1020.0,-31.3,0.173,65.9,-0.05,1,-2.85,-6.25,0.908,89.5,53.4,1,13,1342
-585.0,0.0844,319.0,0.000306,7.62,327.0,325.0,0.0689,9.18,-5.56,15.0,28.7,0.000389,-4.17,-585.0,18.8,0.16,22.9,-2.53,1,-1.48,93.7,0.837,102.0,53.4,1,13,1343
-580.0,0.0969,320.0,0.000334,7.58,326.0,325.0,0.148,11.3,-5.41,21.8,28.7,0.000743,-8.86,-579.0,6.25,0.149,19.6,-2.55,1,-1.45,62.5,0.786,101.0,53.4,1,13,1344
-574.0,0.0678,319.0,0.000187,5.65,327.0,325.0,0.114,11.3,-3.79,24.2,28.7,0.000678,-6.42,-574.0,0.0,0.172,-32.3,-2.7,1,-1.42,-75.0,1.09,101.0,53.2,1,13,1345
-569.0,0.0835,319.0,0.000182,6.23,327.0,325.0,0.0955,10.4,-6.37,14.9,28.7,0.000558,-5.09,-569.0,-6.25,0.155,39.5,-2.7,1,-0.925,68.7,0.808,101.0,53.4,1,13,1346
-564.0,0.0755,321.0,0.000188,6.16,326.0,325.0,0.0751,8.24,-5.05,21.6,28.7,0.000401,-5.11,-563.0,87.5,0.161,-18.6,-2.55,1,-0.8,50.0,0.84,100.0,53.3,1,13,1347
-558.0,0.0736,319.0,0.000104,6.48,327.0,325.0,0.038,8.09,-4.79,19.1,28.7,0.000205,-1.75,-558.0,37.5,0.188,-9.69,-2.95,1,-0.425,119.0,0.983,100.0,53.3,1,13,1348
-553.0,0.112,319.0,0.000145,6.89,327.0,325.0,0.0842,8.71,-6.85,22.6,28.7,0.000544,-3.88,-553.0,12.5,0.183,1.69,-3.13,1,-0.35,50.0,0.964,99.9,53.3,1,13,1349
-548.0,0.0839,320.0,5.27e-05,6.82,326.0,325.0,0.0875,10.5,-3.97,23.2,28.7,0.000587,-3.9,-547.0,-6.25,0.186,-37.0,-3.05,1,-0.1,75.0,0.964,99.6,53.3,1,13,1350
-542.0,0.0716,319.0,3.36e-05,5.07,326.0,325.0,0.0592,2.56,-5.15,19.7,28.7,0.000156,-3.13,-542.0,131.0,0.18,8.87,-2.45,1,0.2,93.7,0.936,99.3,53.3,1,13,1351
-537.0,0.0618,320.0,1.89e-05,5.93,327.0,325.0,0.0658,8.75,-2.73,21.2,28.7,0.000412,-3.99,-537.0,56.3,0.174,-20.3,-3.03,1,0.175,75.0,0.908,99.0,53.3,1,13,1352
1410.0,0.105,322.0,0.000653,9.43,327.0,325.0,0.115,8.21,6.23,17.8,27.7,9e-05,6.5,1410.0,12.5,0.165,60.8,0.45,1,3.03,25.0,0.861,74.5,53.4,1,13,1353
1420.0,0.0945,322.0,0.000586,11.1,326.0,325.0,0.0955,7.88,5.11,18.1,27.7,0.000115,4.14,1420.0,37.5,0.163,-26.1,0.825,1,2.88,12.5,0.848,74.6,53.3,1,13,1354
1420.0,0.105,322.0,0.000584,10.9,326.0,325.0,0.1,4.36,5.84,18.3,27.7,0.000188,8.09,1420.0,25.0,0.169,26.4,1.02,1,2.78,18.8,0.877,74.7,53.4,1,13,1355
1430.0,0.0619,323.0,0.000311,9.99,327.0,325.0,0.0747,7.31,3.87,19.4,27.7,0.000201,4.19,1430.0,43.8,0.16,-32.7,1.25,1,2.63,-18.8,0.83,74.8,53.3,1,13,1356
1430.0,0.0915,322.0,0.000481,10.9,327.0,325.0,0.0793,7.54,4.3,22.6,27.7,0.0002,3.91,1430.0,-18.8,0.204,-41.2,1.33,1,2.85,12.5,1.06,74.9,53.2,1,13,1357
1440.0,0.0895,323.0,0.000421,9.04,327.0,325.0,0.0393,8.47,5.83,22.6,27.7,0.000101,1.21,1440.0,12.5,0.16,15.3,1.5,1,2.47,6.25,0.842,75.0,53.3,1,13,1358
1440.0,0.0879,323.0,0.000466,9.18,327.0,325.0,0.102,7.59,4.75,23.7,27.7,0.00042,5.55,1440.0,12.5,0.18,-40.7,1.88,1,2.5,-18.8,0.937,75.2,53.3,1,13,1359
1450.0,0.0705,323.0,0.000294,9.45,327.0,325.0,0.0756,8.0,3.3,21.6,27.7,0.000266,4.58,1450.0,0.0,0.184,-4.81,1.88,1,2.33,-18.8,0.952,75.4,53.3,1,13,1360
1450.0,0.0551,323.0,0.000228,7.46,327.0,325.0,0.0914,10.9,5.0,20.7,27.7,0.000393,4.47,1450.0,0.0,0.175,-16.6,2.05,1,2.05,-31.3,0.904,75.6,53.3,1,13,1361
1460.0,0.0708,323.0,0.000239,8.86,327.0,325.0,0.149,9.71,3.86,15.7,27.7,0.000769,8.9,1460.0,12.5,0.152,31.6,2.33,1,1.9,-6.25,0.798,75.8,53.5,1,13,1362
747.0,0.0521,322.0,-7.15e-06,2.06,327.0,326.0,0.118,11.5,1.39,19.1,29.7,0.000799,-5.91,747.0,-43.8,0.172,56.1,-3.03,1,0.175,87.5,0.895,79.9,53.4,1,13,1363
752.0,0.0509,322.0,0.0,2.68,327.0,326.0,0.0821,11.1,1.66,14.9,29.7,0.000461,-4.12,752.0,0.0,0.186,-21.6,-2.88,1,0.15,81.2,0.972,79.6,53.3,1,13,1364
758.0,0.0501,321.0,-2.9e-05,7.61,327.0,326.0,0.113,15.0,1.93,24.2,29.7,0.000724,-3.43,758.0,-37.5,0.215,-58.4,-2.9,1,-0.15,-75.0,1.11,79.3,53.2,1,13,1365
763.0,0.0516,322.0,2.72e-05,4.98,327.0,325.0,0.0754,8.74,-0.545,23.9,29.7,0.000416,-5.2,763.0,-6.25,0.203,-1.56,-2.97,1,0.25,113.0,1.06,79.0,53.3,1,13,1366
768.0,0.049,323.0,-6.6e-06,3.78,327.0,325.0,0.0815,8.59,0.272,14.8,29.7,0.000487,-4.77,768.0,18.8,0.177,13.3,-3.13,1,0.2,93.7,0.919,78.7,53.4,1,13,1367
774.0,0.0582,320.0,0.0,5.54,327.0,325.0,0.0791,9.16,3.05,21.3,29.7,0.000502,-4.76,774.0,31.3,0.2,-6.81,-3.03,1,-0.15,-75.0,1.03,78.4,53.3,1,13,1368
779.0,0.049,322.0,1.39e-05,0.692,327.0,325.0,0.12,8.61,3.05,19.6,29.7,0.000748,-6.99,779.0,-25.0,0.195,-11.1,-3.25,1,0.175,81.2,1.01,78.1,53.3,1,13,1369
784.0,0.0514,321.0,-7.18e-06,4.24,327.0,325.0,0.0998,12.6,4.71,17.3,29.7,0.000655,-4.34,785.0,12.5,0.176,-34.1,-3.17,1,-0.175,-75.0,0.91,77.8,53.3,1,13,1370
789.0,0.0568,323.0,0.0,1.46,327.0,325.0,0.168,11.7,1.94,22.0,29.7,0.00114,-9.37,790.0,-12.5,0.158,-34.7,-3.0,1,0.2,106.0,0.827,77.5,53.3,1,13,1371
795.0,0.0543,323.0,7.53e-06,2.2,327.0,326.0,0.145,12.3,2.21,18.2,29.7,0.00096,-8.05,795.0,-31.3,0.187,48.4,-3.0,1,0.1,62.5,0.971,77.2,53.4,1,13,1372
800.0,0.0552,322.0,7.94e-06,0.415,327.0,325.0,0.148,12.6,3.32,17.2,29.7,0.000958,-8.76,800.0,0.0,0.167,-3.69,-2.95,1,0.15,81.2,0.869,76.9,53.3,1,13,1373
806.0,0.0553,321.0,-3.25e-05,5.74,327.0,325.0,0.111,12.1,3.59,23.9,29.7,0.000698,-6.29,806.0,-12.5,0.185,0.812,-3.05,1,-0.2,-93.7,0.961,76.6,53.3,1,13,1374
811.0,0.0518,323.0,0.0,1.59,327.0,326.0,0.116,10.1,2.48,17.9,29.7,0.000748,-6.74,811.0,-25.0,0.183,57.7,-3.05,1,0.175,93.7,0.96,76.3,53.4,1,13,1375
492.0,0.106,323.0,0.000665,11.5,327.0,326.0,0.0391,4.4,-6.24,21.5,28.7,5.66e-06,-2.4,493.0,31.3,0.152,5.44,0.05,1,-2.88,6.25,0.8,72.4,53.3,1,13,1376
498.0,0.0909,321.0,0.000562,10.6,327.0,326.0,0.042,4.31,-5.63,22.5,28.7,-6.15e-06,-2.89,498.0,50.0,0.219,-17.5,0.1,1,-2.83,18.8,1.13,72.4,53.2,1,13,1377
503.0,0.0778,321.0,0.000456,10.8,327.0,326.0,0.0392,3.9,-5.04,14.6,28.7,0.0,-3.02,504.0,43.8,0.159,36.6,0.075,1,-2.8,62.5,0.826,72.4,53.5,1,13,1378
508.0,0.0593,323.0,0.000304,9.11,327.0,326.0,0.0428,3.72,-4.17,24.4,28.7,0.0,-3.09,509.0,43.8,0.183,-92.9,0.075,1,-2.85,62.5,0.963,72.4,53.2,1,13,1379
514.0,0.0713,321.0,0.000434,10.8,327.0,326.0,0.051,7.56,-4.19,16.7,28.7,1.47e-05,2.48,514.0,-50.0,0.183,32.9,0.15,1,-2.78,50.0,0.946,72.4,53.4,1,13,1380
519.0,0.0694,323.0,0.000393,8.76,327.0,326.0,0.0491,5.37,-4.78,19.9,28.7,4.55e-05,4.67,520.0,-6.25,0.159,15.4,0.525,1,-2.88,62.5,0.837,72.4,53.4,1,13,1381
524.0,0.0564,322.0,0.000327,10.3,327.0,326.0,0.0564,6.93,-2.53,25.3,28.7,9.58e-05,3.78,525.0,-18.8,0.198,-77.2,0.9,1,-2.88,50.0,1.04,72.5,53.2,1,13,1382
530.0,0.116,322.0,0.000653,9.85,327.0,326.0,0.0799,8.17,-7.73,15.3,28.7,0.000208,4.46,530.0,-12.5,0.165,64.6,1.23,1,-2.7,-6.25,0.865,72.6,53.4,1,13,1383
535.0,0.068,322.0,0.000333,9.62,327.0,326.0,0.0907,10.1,-3.88,18.8,28.7,0.000231,4.2,536.0,-18.8,0.165,-23.9,1.42,1,-2.47,25.0,0.854,72.7,53.3,1,13,1384
540.0,0.104,322.0,0.000486,11.5,327.0,326.0,0.0823,10.3,-5.36,20.2,28.7,0.00027,4.37,541.0,-37.5,0.176,-15.3,1.77,1,-2.33,18.8,0.915,72.9,53.3,1,13,1385
-1190.0,0.0602,323.0,0.000368,9.39,327.0,326.0,0.081,8.48,-3.28,22.8,29.7,-6.47e-05,4.28,-1190.0,-6.25,0.172,-61.8,0.0,1,-3.05,43.8,0.898,89.5,53.2,1,13,1386
-1180.0,0.0702,323.0,0.000429,9.61,327.0,326.0,0.081,6.91,-3.39,18.1,29.7,-5.14e-05,5.4,-1180.0,-12.5,0.172,70.2,-0.025,1,-3.1,18.8,0.902,89.5,53.4,1,13,1387
-1180.0,0.0728,318.0,0.000495,7.2,326.0,326.0,0.0998,5.17,-4.15,14.0,29.7,4.74e-05,4.86,-1180.0,0.0,0.132,49.6,0.0,1,-3.2,-18.8,0.696,89.5,53.5,1,13,1388
-1170.0,0.0925,322.0,0.000602,10.6,327.0,326.0,0.0807,7.34,-5.0,19.3,29.7,-3.81e-05,5.12,-1170.0,-6.25,0.182,-39.3,0.0,1,-3.08,-12.5,0.949,89.5,53.3,1,13,1389
-1170.0,0.104,323.0,0.000702,11.5,327.0,325.0,0.0836,8.04,-5.59,21.6,29.7,-2.66e-05,4.56,-1170.0,-25.0,0.178,39.1,-0.05,1,-3.0,-31.3,0.924,89.5,53.3,1,13,1390
-1160.0,0.0996,317.0,0.000654,9.73,327.0,325.0,0.0973,5.61,-5.78,14.8,29.7,6.24e-05,4.54,-1160.0,18.8,0.13,32.9,0.05,1,-3.0,-25.0,0.683,89.5,53.4,1,13,1391
-1160.0,0.0854,323.0,0.000474,9.2,327.0,326.0,0.0819,6.9,-5.8,19.2,29.7,-1.3e-05,5.39,-1160.0,-25.0,0.15,9.75,-0.025,1,-2.88,18.8,0.782,89.5,53.4,1,13,1392
-1150.0,0.0623,323.0,0.0003,10.2,327.0,326.0,0.0819,8.04,-3.6,25.0,29.7,-1.31e-05,4.84,-1150.0,-31.3,0.194,-0.687,-0.05,1,-2.83,31.3,1.0,89.5,53.3,1,13,1393
-1140.0,0.0778,318.0,0.000469,8.27,327.0,326.0,0.0978,4.95,-4.14,19.6,29.7,4.69e-05,5.14,-1140.0,0.0,0.163,18.8,0.0,1,-2.92,43.8,0.852,89.5,53.4,1,13,1394
-1140.0,0.0491,323.0,0.000295,9.48,327.0,325.0,0.0807,8.35,-1.93,20.7,29.7,-2.57e-05,4.56,-1140.0,-31.3,0.155,-10.0,-0.05,1,-3.13,6.25,0.807,89.5,53.3,1,13,1395
1200.0,0.0677,322.0,0.000179,7.28,327.0,325.0,0.13,11.3,5.28,20.9,27.7,0.000816,-6.66,1200.0,-12.5,0.173,-20.9,-2.75,1,1.27,-56.3,0.898,76.6,53.3,1,13,1396
1200.0,0.0974,322.0,0.000297,9.75,327.0,326.0,0.125,11.1,5.67,22.3,27.7,0.000686,-7.3,1200.0,6.25,0.185,-8.75,-2.53,1,1.6,-12.5,0.959,76.3,53.3,1,13,1397
1210.0,0.0771,322.0,0.000215,10.4,327.0,325.0,0.0874,10.6,3.74,14.8,27.7,0.000413,-4.58,1210.0,6.25,0.153,42.6,-2.25,1,1.63,-56.3,0.804,76.0,53.5,1,13,1398
1210.0,0.0702,323.0,0.000248,10.5,327.0,326.0,0.086,7.03,3.1,21.4,27.7,0.000405,-6.31,1210.0,6.25,0.15,6.56,-2.33,1,1.98,-37.5,0.791,75.8,53.3,1,13,1399
1220.0,0.0631,322.0,0.000246,9.64,327.0,326.0,0.106,8.95,3.15,23.1,27.7,0.000489,-5.85,1220.0,0.0,0.219,-22.4,-2.25,1,2.13,-50.0,1.13,75.6,53.2,1,13,1400
1220.0,0.106,322.0,0.000494,10.7,327.0,326.0,0.105,9.81,5.53,14.8,27.7,0.000454,-5.73,1220.0,6.25,0.159,39.1,-1.98,1,2.28,-37.5,0.831,75.4,53.5,1,13,1401
1230.0,0.0945,323.0,0.000438,10.8,327.0,326.0,0.0943,10.0,5.34,23.8,27.7,0.000326,-4.85,1230.0,18.8,0.184,-89.4,-1.73,1,2.28,-31.3,0.966,75.2,53.2,1,13,1402
1230.0,0.0843,322.0,0.00047,9.95,327.0,326.0,0.123,9.26,4.44,18.5,27.7,0.000413,-7.14,1230.0,0.0,0.177,31.6,-1.55,1,2.63,0.0,0.922,75.0,53.4,1,13,1403
1240.0,0.0925,323.0,0.000451,15.8,327.0,326.0,0.115,8.65,2.2,20.0,27.7,0.000333,-6.59,1240.0,6.25,0.155,16.9,-1.42,1,2.45,-75.0,0.807,74.9,53.4,1,13,1404
1240.0,0.0766,322.0,0.000423,9.04,327.0,326.0,0.0947,8.74,4.6,25.3,27.7,0.000238,-5.43,1240.0,12.5,0.195,-72.4,-1.17,1,2.88,-12.5,1.03,74.8,53.2,1,13,1405
-1300.0,0.0513,324.0,7.48e-06,6.53,327.0,326.0,0.111,11.7,-2.06,21.3,29.7,0.000691,5.95,-1300.0,-6.25,0.16,-8.87,2.92,1,-0.35,25.0,0.83,86.1,53.3,1,13,1406
-1290.0,0.0896,322.0,5.67e-05,7.92,327.0,325.0,0.0911,10.2,-4.98,22.0,29.7,0.000529,5.62,-1290.0,-25.0,0.198,-3.63,2.9,1,-0.625,-6.25,1.02,86.4,53.3,1,13,1407
-1290.0,0.0785,318.0,0.000151,5.07,326.0,325.0,0.0922,10.6,-4.41,19.6,29.7,0.000575,5.09,-1290.0,6.25,0.166,-18.8,2.88,1,-0.825,0.0,0.862,86.7,53.3,1,13,1408
-1280.0,0.0533,324.0,9e-05,10.8,327.0,326.0,0.0739,10.1,-1.13,25.8,29.7,0.000425,3.58,-1280.0,12.5,0.17,-78.9,2.75,1,-0.95,37.5,0.9,86.9,53.2,1,13,1409
-1280.0,0.071,322.0,0.000152,8.04,327.0,325.0,0.0511,8.02,-4.99,17.0,29.7,0.000218,3.51,-1280.0,-50.0,0.195,34.6,2.47,1,-1.2,0.0,1.02,87.2,53.4,1,13,1410
-1270.0,0.0965,323.0,0.000302,8.88,327.0,325.0,0.0633,8.18,-5.16,18.5,29.7,0.000361,3.1,-1270.0,37.5,0.158,19.6,2.83,1,-1.55,-18.8,0.826,87.5,53.4,1,13,1411
-1270.0,0.0622,323.0,0.000162,9.92,327.0,326.0,0.089,8.73,-2.06,23.3,29.7,0.000438,6.16,-1270.0,-6.25,0.175,-62.4,2.38,1,-1.67,-25.0,0.912,87.7,53.2,1,13,1412
-1260.0,0.0714,317.0,0.000336,6.95,326.0,325.0,0.116,11.1,-3.48,23.1,29.7,0.000629,4.41,-1260.0,18.8,0.191,-44.4,2.47,1,-1.83,25.0,0.988,88.0,53.3,1,13,1413
-1260.0,0.0874,323.0,0.000372,9.35,327.0,326.0,0.0983,9.47,-4.36,21.9,29.7,0.00048,4.92,-1260.0,37.5,0.189,-42.2,2.28,1,-2.1,-12.5,0.981,88.2,53.3,1,13,1414
-1250.0,0.096,322.0,0.000499,6.6,327.0,326.0,0.0678,6.63,-4.12,18.3,29.7,0.000314,2.9,-1250.0,-37.5,0.182,-41.3,2.1,1,-2.28,-12.5,0.949,88.4,53.3,1,13,1415
635.0,0.0551,322.0,2.47e-05,1.04,327.0,326.0,0.0902,9.84,3.05,18.1,29.7,0.000565,-4.77,635.0,31.3,0.19,52.7,-3.03,1,0.15,75.0,0.983,86.2,53.4,1,13,1416
640.0,0.0579,321.0,0.0,2.39,327.0,325.0,0.0755,10.3,1.93,14.7,29.7,0.000452,-2.63,640.0,0.0,0.166,3.5,-3.22,1,0.1,56.3,0.864,85.9,53.4,1,13,1417
646.0,0.0624,322.0,-2.5e-05,6.49,327.0,325.0,0.101,9.45,2.77,23.4,29.7,0.000655,-6.04,646.0,12.5,0.184,-1.31,-3.17,1,-0.175,-87.5,0.957,85.6,53.3,1,13,1418
651.0,0.0557,322.0,4.04e-05,2.49,327.0,325.0,0.122,11.6,1.94,18.4,29.7,0.00084,-5.51,651.0,-43.8,0.181,65.4,-3.22,1,0.15,75.0,0.949,85.3,53.4,1,13,1419
656.0,0.053,322.0,2.27e-05,1.27,327.0,325.0,0.151,10.3,3.89,21.1,29.7,0.000953,-9.21,656.0,-31.3,0.186,-30.3,-3.1,1,0.175,87.5,0.969,85.0,53.3,1,13,1420
661.0,0.055,323.0,1.64e-05,1.98,327.0,326.0,0.132,12.1,2.21,18.2,29.7,0.000877,-7.59,662.0,0.0,0.156,5.69,-2.92,1,0.125,68.7,0.812,84.7,53.4,1,13,1421
667.0,0.0573,321.0,2.5e-05,1.14,327.0,326.0,0.136,11.6,2.49,18.8,29.7,0.000834,-7.96,667.0,0.0,0.172,58.4,-2.97,1,0.175,93.7,0.894,84.4,53.4,1,13,1422
